1.6345061,34.990543
-8.050863,-39.858784
-19.826563,31.86785
-14.816585,6.8494763
17.816818,-23.91448
-2.928367,39.594254
-18.49615,27.72157
-41.38854,0.03016563
21.19652,-32.297253
20.523666,24.720423
2.916812,47.952347
-9.351849,26.19632
33.453045,-26.012747
-10.300164,-16.99104
-10.74704,26.85979
-23.083439,-26.385466
12.857631,37.254322
40.95939,-7.1387944
-29.564842,27.163927
-7.601554,19.318672
-8.425279,-42.303333
-30.130411,11.306635
29.931509,25.008467
-25.190077,5.5325828
43.287273,-4.7344027
-13.373713,22.66395
-33.300373,17.59138
-14.35341,40.99613
-20.873552,-22.030367
44.294346,-4.786265
-12.3815365,-22.650358
20.800793,16.213367
-30.228012,36.08602
-23.252453,19.023596
-4.894499,5.741487
-8.290742,17.182486
-18.355755,10.576065
-20.41826,-31.305914
-25.79813,15.824401
13.973351,23.40761
-22.920027,-28.745523
-25.373165,-25.229671
25.188608,-28.89236
-5.2225432,43.094887
-2.8361967,-16.498453
33.920433,22.928455
-22.347113,18.381882
-5.4090166,2.729954
-30.170938,-15.814554
24.389614,23.773737
-36.493214,9.748983
-5.5805387,-26.618761
-3.2355824,3.4069605
-16.260422,27.96523
7.5033627,-28.41385
1.8826829,-35.631016
29.365112,11.370758
-25.462154,-12.444476
-14.541824,18.975523
-24.184744,-22.703321
-35.771454,19.216524
-17.765123,-22.866554
-17.2371,-15.26132
-6.6100054,-43.95326
4.1397276,-30.734745
-21.528852,-35.29616
14.834797,-27.462282
-22.17757,6.141776
-15.517201,19.806765
24.51614,-34.705376
23.005781,28.267702
-9.941228,-21.309168
43.028778,-20.40206
-12.234022,32.674213
-31.211155,-9.405422
43.87929,-9.470265
-24.283186,30.631624
-22.713053,13.57916
-13.298624,36.429886
22.398811,9.774023
-11.965986,-31.10511
39.903126,-21.931879
39.194386,12.85133
-27.420876,20.852598
29.829681,23.559158
-19.705267,25.333706
28.238863,14.109534
2.7237508,-36.55795
-30.637825,34.01538
-24.047043,-28.775911
-10.164004,16.985363
-35.440784,6.976109
13.673369,32.423267
-23.518286,19.46108
-12.566227,13.143846
-7.262199,41.60186
-4.2585096,25.17711
-21.217424,7.2377267
-13.163791,-12.940884
-34.243042,20.820278
-22.766018,13.913992
-17.970598,-27.440771
-11.620492,-29.473661
33.842262,8.818706
-10.986711,-4.827984
-36.51313,9.755395
-24.862219,-30.185303
-18.07274,-16.80388
-7.4340925,-41.483147
-36.27603,14.412705
-30.76716,-21.945063
31.786697,11.981493
29.677078,30.808596
-2.3244214,-31.47407
-15.862891,43.340286
-10.572001,14.607741
-15.974481,-43.86766
37.701294,-20.49565
-27.668741,12.225551
-2.4443762,-32.849945
20.998621,11.14323
-12.037847,-13.1938095
22.182007,9.430795
38.56784,20.344318
-9.425855,-1.4990051
34.13848,8.966089
-15.720368,5.5038095
-11.330167,39.01414
45.182632,-7.3260045
-4.2539973,40.268707
-30.533514,-10.8061075
-15.174355,-11.622143
22.380402,-25.555874
-17.880196,20.345655
-41.016506,2.390185
11.608195,32.47096
-3.4344685,3.9702902
-19.113314,-13.183404
15.528662,38.294083
-31.956305,-22.679249
-2.2298417,-33.83596
-6.7353873,-42.199703
9.486283,-35.177807
-10.249622,12.970042
-14.451816,-20.369522
-4.4506187,-25.4399
-41.363655,1.4143627
-18.585257,21.60405
-12.800169,27.2154
20.65579,36.744278
22.073645,36.699913
27.614092,33.377087
-35.214443,16.505724
26.094128,11.119289
2.8298001,31.835989
-20.175089,8.186988
23.192118,28.732159
-12.216891,-36.069942
-7.218881,-26.63995
5.42674,-30.662695
-13.808987,13.187316
-36.422943,17.994562
-18.020887,-22.26158
25.180893,20.74051
26.182997,-24.053017
-12.8514,6.2533298
17.490707,-42.33575
-12.6263275,6.8333335
11.877735,33.68581
-18.322886,21.441668
24.835026,-27.049156
-20.525593,32.521233
-34.383743,19.32761
-30.875103,13.042668
19.9541,40.860046
-15.699454,-20.411938
-36.42591,11.392532
40.53113,-12.812611
26.306429,18.352013
-6.916149,44.835217
-19.00421,-21.037273
11.370756,-37.353752
-3.1523168,46.700336
38.34005,18.44241
-5.628005,-23.77744
36.94894,-23.034208
-8.502524,0.3688003
40.490635,-17.51494
-31.835403,-16.269302
-14.541013,40.081993
28.851118,20.295267
23.959715,-37.877144
-19.197714,6.03062
20.848814,35.38663
19.58578,-37.99794
-18.771435,-14.25731
20.353773,37.893417
-14.634427,-15.23423
-5.067847,2.3390508
42.565594,12.42567
28.338482,26.393618
29.547373,-27.23679
20.92465,16.171436
-16.610678,37.921055
-4.619149,-32.166103
-14.531159,12.618144
-23.18311,-22.862986
-26.326757,-28.573425
-12.400337,-36.861668
-26.86541,34.023724
40.46153,-5.8208666
-29.440454,32.473698
37.07439,28.511997
5.5921454,-25.138699
-3.269729,-19.056328
-10.796574,-26.097265
-5.1297956,-36.762466
7.45358,33.978664
-5.4197197,-36.30005
15.768348,35.644012
18.767256,24.827478
-4.3577514,-16.303228
25.898132,-26.66614
-8.336388,0.8019185
-29.71405,-18.242167
-9.54087,13.524804
36.06796,8.650486
29.717194,13.005806
23.538553,29.380226
-14.758371,18.243656
2.0878105,-23.285978
-9.395173,24.475273
-42.091633,-3.0690603
-43.950485,2.7277966
4.683602,-36.72529
-5.2229576,1.5704153
12.672921,-29.11648
11.12531,29.161942
12.96987,33.032833
5.8782063,-29.1833
19.265842,-39.8203
28.779768,9.868739
-19.425385,-12.661406
31.254515,18.014826
31.165808,-23.47754
-16.027851,-45.36046
-12.691057,-33.504814
13.144711,32.29863
-15.34652,33.31707
-5.5342617,-18.9174
-12.078093,-24.064402
-25.163488,5.7650967
-29.485407,-15.398202
-17.684616,13.099445
-27.525969,-18.990326
-18.547855,7.814741
16.668133,32.509365
25.149925,27.987988
-13.195759,4.2948046
-16.097097,-45.31055
6.913036,-30.649761
-20.216238,18.124554
-13.6876335,-32.142097
18.87585,-25.238922
25.11033,19.64555
-18.273174,21.136211
21.824423,-32.83417
-13.0564785,20.87143
-14.876309,-21.989532
23.411179,-35.296646
-28.38034,33.95594
22.712471,39.224827
7.5604353,44.405888
13.4423895,-34.007427
-16.956152,-19.861605
-8.381864,27.305298
-29.296186,-11.520339
-16.527355,-3.0878327
-16.312012,-4.2252803
-15.0229225,-15.880076
-6.0486693,36.356136
-16.651361,19.50232
17.948402,35.53568
26.406824,16.26832
-1.0871869,42.78822
16.623276,-34.382614
-13.2118,3.4886699
7.5160975,-33.25596
-22.121643,13.466216
-28.122375,15.375658
-27.982243,33.864548
-26.498522,-34.309933
-10.491277,13.16246
-4.594798,-25.481983
-3.3636408,38.720116
-2.4104903,43.738335
-23.335194,1.7126516
-10.531525,-2.6140058
-31.073769,-24.00132
-35.968456,10.439553
16.844746,-28.14029
16.980629,20.401897
-4.382254,25.383282
-29.114445,-11.991924
36.36359,-18.528349
-22.350096,30.462029
-36.60846,-25.887468
-26.21136,7.6419687
29.591295,11.291092
-12.668011,-40.35741
-13.704158,20.266235
-24.779211,4.5374546
-5.387286,8.81767
-22.557724,-18.23589
25.947647,13.045391
34.505642,12.072981
20.254658,-23.64475
-29.102253,6.1574492
18.707733,40.170383
17.142565,20.10767
-18.564476,18.329874
32.1971,12.593551
-8.753483,12.260742
40.519707,-12.850947
-29.063238,15.035394
-23.985674,-17.251953
-5.090669,10.654591
-14.302835,17.807653
-16.459936,-37.032356
-17.379211,22.203691
-6.4495754,-17.295502
-27.776985,-27.668024
-2.471431,-40.33864
-21.656046,-36.324585
0.800291,-33.80665
-17.047533,21.913637
-11.339023,21.340076
24.270344,37.088078
31.165625,-22.375425
-5.020153,-34.99163
43.873158,-18.45936
-33.33431,15.411612
-8.2997265,-28.10212
-21.16198,1.7115232
-14.477979,-31.139465
-38.89319,-1.3698746
-10.87572,-25.045458
-0.78846544,34.88381
-31.301361,6.009451
14.440766,-40.908054
-33.343113,22.967121
-30.150618,32.11441
43.802013,15.347562
-21.62886,5.0037484
29.785048,34.553455
41.429844,-22.968494
-9.694556,26.185488
-22.120949,13.623307
-21.179977,-13.180027
23.883345,20.075977
-16.34095,42.193893
-26.609316,12.871628
-22.755106,-26.85005
-15.456876,13.703349
-15.073448,-26.713682
-6.6064224,36.80126
-4.900487,37.115376
-18.810646,23.509743
19.81307,-33.11493
-17.831009,18.873577
19.539196,-35.996346
-6.5620046,4.286662
-40.982227,-2.456599
-18.0099,18.95558
41.599403,-22.555164
-2.0349054,-37.620884
-17.485811,14.407147
36.361988,-18.5644
16.277943,30.612394
42.921223,-7.698912
26.495802,9.156993
-22.966022,-31.595846
-8.397251,-26.469156
7.1488614,31.942932
4.716631,-36.720875
44.395058,-7.263208
23.703442,18.55936
-21.008978,-28.234573
-18.61696,29.890493
-14.52622,-44.047726
28.478693,23.299723
-20.60704,16.42307
-11.784927,11.597998
-25.917046,-22.5329
-38.565903,21.13433
-38.159462,-22.894983
-14.613218,-39.540287
3.2140687,-32.04732
39.23576,19.589912
10.743588,26.52802
31.627256,15.036469
22.412262,27.667416
5.894226,36.004513
16.739643,-24.389364
19.504616,16.783552
20.986286,-23.650444
-0.18250252,37.849037
-28.244953,-27.70914
29.301783,11.344726
-20.333187,0.9888036
-17.552265,-32.935062
5.8394084,-26.473038
2.0010698,40.919212
25.689306,13.398706
-0.22058226,26.687622
3.7623086,48.19089
-12.142491,-34.390617
-24.07549,-34.657124
-3.316696,38.733555
-4.5851,2.9460588
28.784964,-36.31384
18.015575,33.34237
14.919458,-35.627712
-13.132002,4.922188
37.8912,-24.01701
32.820473,7.733395
23.583076,-38.686497
-30.67384,35.93979
2.383052,-23.993761
-16.851402,18.075434
-2.1700034,-25.596344
24.16829,35.421913
-16.794497,13.862453
-37.196682,3.993985
-17.664492,22.247131
-36.070404,-4.335684
-5.1454387,2.9472232
44.23396,-17.177809
-35.600822,-17.355513
-6.5849237,-39.23388
-20.144442,11.788214
-8.62924,23.187338
-14.607494,1.8081411
23.606508,24.215069
-7.1253366,44.79174
19.76271,13.684365
-24.5345,7.875616
4.6654224,-29.316048
-30.601738,-17.082232
44.418865,15.075403
-25.869743,32.27383
-32.69317,13.548735
38.574047,21.461382
10.539853,46.197037
-6.382727,9.61422
-42.6462,-1.1496876
-21.73962,-28.387959
-14.392842,32.87111
15.170782,-32.926895
22.807814,-27.81022
-24.133842,18.633884
2.9926207,-35.264175
-4.258023,46.47007
-38.55702,-1.0535815
29.058584,26.63348
-3.0501308,39.211456
10.4764805,26.58406
8.600336,44.502075
-31.448177,19.234062
-21.456831,7.0105333
-19.92926,31.489092
-24.988234,-18.75421
42.351395,-4.9779134
-4.4788246,46.33948
29.457756,26.609861
-3.5441957,-42.3805
27.128096,-24.70166
-32.279102,1.375172
-4.967192,-19.743843
16.007223,20.629486
-23.5815,15.088155
-17.44459,-33.04841
2.2728102,33.51913
-21.357374,18.484505
-17.495726,38.37091
38.06035,-17.11232
-25.579615,26.228308
16.61046,26.077923
-5.7178864,6.469797
-0.15720138,34.10713
9.533831,37.567844
-5.9637117,-29.315735
-24.374691,33.723267
26.476522,16.29965
-12.796182,-40.27778
-31.165993,19.046347
19.954275,-34.731083
-44.074577,-0.48158917
-9.762075,4.448019
-22.575802,2.5390515
-30.278414,14.806297
31.559391,20.524525
-11.561812,-11.584119
-16.287004,13.050855
-42.222973,-2.4308894
-14.770764,-1.2007
-21.81759,4.510392
-18.301779,39.043297
-18.701262,-41.163704
-1.7281739,32.215553
28.628822,23.478569
-25.131422,-31.298294
-33.530937,2.4737003
-19.162796,8.64961
-19.060549,-14.319987
31.23055,27.017962
25.766382,13.268531
-23.067936,28.144417
-14.220602,-38.913692
28.820116,-28.42448
22.377735,9.816434
-28.840115,-15.836638
15.985691,40.83629
-15.3925705,-22.637486
24.592636,30.479277
29.27008,-22.871891
21.360826,-28.803007
17.453857,20.253063
26.051802,22.402018
-9.2343645,18.136925
-9.278495,5.9890037
-7.771484,6.511776
0.5097718,-35.22555
-16.220552,8.57759
9.577525,-31.642172
-19.335304,1.9857459
7.7007217,-27.403076
15.958359,-31.270285
38.353485,20.101501
0.8003688,34.013554
20.690275,8.588313
-32.823624,6.3222528
-25.54057,-25.172512
-9.136733,10.130222
36.489845,-23.219776
-22.248022,32.39109
-31.027613,6.638793
-15.666824,3.6960678
-11.924102,-23.747814
28.44022,19.04616
-23.606783,35.688366
37.161896,30.214216
26.189157,-24.498608
23.30997,12.117303
-31.43302,-34.5109
-1.1421827,-31.54566
-24.306711,3.3508735
-3.6197534,-26.045618
-22.57912,-34.581528
-33.568203,19.455175
20.19081,-28.102308
23.008564,17.383448
-10.525495,2.244066
-15.235234,40.08209
-14.095985,10.760966
27.79371,29.059729
-27.559422,-28.627737
42.334267,-17.723906
-18.569311,28.01001
-29.562176,24.940638
4.8696494,30.404263
-8.504199,2.0926166
-21.199896,31.102013
0.9365861,-37.096085
-27.580463,11.853447
0.92343307,-37.591568
22.716,-28.537512
-13.192801,-20.605904
-3.2043421,-15.964358
-14.769955,42.16809
-2.688064,-18.024858
41.193745,-9.597841
-18.047592,-26.785097
20.684044,36.79198
28.408995,9.238756
17.555677,38.837193
9.482576,-35.18685
-14.836768,42.198483
34.84183,27.862707
30.213402,12.67929
-43.794765,-1.1773126
-36.783695,18.733646
-7.3650174,-27.654978
-15.090332,36.708126
-30.845804,11.493498
-16.871534,42.6012
40.008312,-19.433146
3.1875877,-37.14008
-13.500953,-30.063772
26.877356,26.77983
5.6352415,-24.85861
0.29652575,-31.883488
38.182583,19.829811
10.798231,26.530224
-33.655716,19.407818
-35.695072,4.1483293
3.7868307,31.281767
-21.842327,38.259018
-35.798473,-16.93292
-15.859621,22.782515
-31.83478,-16.269712
20.747105,-32.399834
1.7860492,-28.66543
-14.863525,-13.241074
16.826939,24.041155
28.798443,-24.519482
12.501149,-26.05036
43.42337,13.547879
-22.166903,1.8774428
-24.962477,1.9598392
21.501621,-36.932125
28.287436,26.500183
-5.400509,19.249779
17.678402,30.979065
-33.94267,19.179232
31.007282,-23.853907
-17.858088,0.51611525
1.2815025,-32.4001
-16.021742,19.541159
22.747557,11.9409275
21.84866,35.015003
-12.0261,19.713476
5.0585785,-31.681973
31.132689,-30.63586
20.084131,-37.560493
-15.3610935,15.40157
27.002632,-23.227076
-16.850733,16.825583
-5.6558304,-28.003447
-5.4139256,16.231047
-11.554346,-0.15495898
-18.121096,5.785876
42.039143,17.946594
-37.514023,-1.2836968
-15.341477,-14.039021
25.190521,-28.912039
33.80564,11.347144
-9.5842285,1.9489573
-4.6029463,24.782764
-15.703035,-32.37008
36.184788,31.189999
-19.67848,2.0691223
-20.01461,31.452742
-15.107719,17.0482
30.009811,24.839174
-23.36641,2.5235827
-13.443681,-41.900536
33.548664,19.342989
-31.26723,-15.192004
-24.085897,-38.14993
-16.919685,-11.5932045
-17.558807,-13.989273
-12.381042,-43.60566
22.588543,-29.076582
-16.527172,32.843945
18.444553,38.2162
-5.569492,-29.031916
-27.786592,-19.126965
22.648077,-28.284979
43.032043,-16.13446
40.901066,-8.913895
-26.327477,-18.092577
-4.253437,-17.153362
-23.204885,-25.4861
-34.568832,-2.498838
11.68623,31.498787
23.637375,23.610674
25.768143,-20.17284
16.817585,-28.107151
-5.8663263,34.826187
44.49425,14.055579
2.0413845,38.58072
22.963676,37.0333
-39.435707,4.3588443
-18.636309,5.8724337
-5.099756,-26.60253
36.114384,19.056776
-9.914016,-22.138693
-4.136473,-24.523823
-11.706163,-2.2223477
-4.8161893,24.518446
17.678461,21.361435
-6.551146,7.1824923
-21.361471,7.595861
15.587431,38.414383
18.620365,-38.64678
2.2683175,34.023315
11.09628,-26.759485
-30.781218,21.686005
-19.213196,16.746222
-34.381134,3.0034728
7.1288714,41.27219
8.480153,-27.147928
-11.103642,-25.27196
29.013329,-23.14634
-7.1466227,-42.053493
-8.398026,-26.463083
6.400059,31.96286
24.602905,15.305252
-15.23424,-1.4059839
5.9168615,35.802944
-4.0320115,-29.189987
-13.885426,-11.242703
25.470266,-20.478678
-4.8194823,-16.95675
20.905718,16.164785
0.5659452,-35.68589
-33.526936,12.6720495
-23.663689,29.3007
-23.516846,9.946322
23.660765,-34.53356
-41.334026,-0.048098568
2.9997795,-29.430017
45.21281,-13.655714
34.079063,22.74481
32.216793,-25.571798
-9.573909,34.200756
29.142012,17.390743
-35.02159,17.476416
20.376171,-32.744488
-7.556771,-28.12059
29.100458,-29.858576
11.797103,34.403416
-8.824265,32.25884
33.74553,27.467636
44.20242,-7.0733714
16.206625,-28.617472
-13.610066,0.49760076
-0.42517126,-21.05289
25.565302,16.525785
-37.25175,19.834488
-6.1227913,8.437468
-27.31304,-29.877928
-29.778126,-16.07495
-26.689795,-15.43681
3.8585858,48.396923
22.372726,36.697453
-26.320917,-27.689444
-24.134855,-14.777186
12.534769,34.06446
23.316534,21.612776
5.4155893,-27.070902
25.664885,13.148144
0.95009166,29.133509
-11.812848,-29.20857
2.5316346,30.690727
-4.758353,-20.00876
-16.561502,43.57424
29.185555,-22.93282
9.380538,-31.815678
3.5493977,41.55287
-6.8716593,14.011668
-5.4546213,-25.893398
-14.863442,-13.24539
-31.869137,-35.954697
-13.6252165,-31.326283
-32.71246,13.553309
-6.550649,32.27381
-37.011215,3.8716433
18.937275,-35.941315
-0.46861348,-37.906662
-17.89304,23.03104
2.0914207,-23.506903
-11.178754,-32.431114
-5.6105175,-43.876892
25.832512,-25.20313
-19.654171,25.317049
24.056807,-32.121548
29.989117,-25.121147
-32.15319,-24.261623
-3.8056958,-35.544437
38.78779,-23.363277
34.431057,14.410321
-16.114101,13.126244
-29.282158,-18.875662
-3.5754032,8.423024
19.355185,19.970493
-25.73611,-14.052697
28.425089,26.99884
-36.18165,7.180702
42.492374,-14.841407
-12.694347,6.291106
-30.473143,17.722578
-25.903616,11.130515
-24.250488,-32.51495
-10.656869,30.95834
-23.077274,-15.056866
26.785084,-31.626278
-27.698433,10.645534
-36.53684,9.773098
-32.147972,-8.702257
-13.885426,-11.242703
27.736937,28.364985
2.1922445,-23.601305
-16.343876,30.535498
-18.388828,39.390896
30.389832,34.131187
-10.300926,1.2996445
-1.0296559,27.34222
-13.764599,-16.347883
-2.2290668,6.8022118
13.144737,-37.705772
-6.711572,37.001125
23.861307,25.512545
8.619429,-26.708994
-42.63315,-0.49834418
16.53132,-37.16616
34.98214,20.832022
22.464705,-34.856674
-15.832884,-26.223856
-5.310691,0.53350145
-25.111832,-17.680042
-15.494828,-12.876767
-18.436478,-27.281733
17.206339,-37.937115
-12.01518,-24.552723
-19.456932,-26.027899
30.575762,7.70457
17.851599,-37.24858
-23.15549,3.0349514
-1.2934465,-17.319016
-4.8963237,-34.42745
-14.405245,-2.2587562
-2.3614922,-34.207054
-11.581879,37.461025
23.516623,29.053892
-21.842327,38.259018
-10.15589,-36.720757
15.342946,37.039917
-20.986242,16.388731
-6.081368,32.479736
-30.464138,17.227985
20.271107,-28.148441
28.479286,24.07812
-6.878617,14.255706
18.768335,-39.326126
-10.423794,4.3690085
-20.176065,8.187497
-26.721424,-33.20955
14.003892,32.04302
24.001196,-22.826422
-7.9034204,-21.146616
20.750132,37.096844
8.11782,32.824825
37.604397,-21.19525
22.281826,29.780115
-15.950948,42.47011
15.809709,21.08274
-20.24817,7.045673
12.452495,-30.247139
-30.331608,6.2319202
31.162462,26.041405
32.827374,25.926914
13.4942045,-36.969196
16.899466,-24.320919
26.167284,25.528313
31.614098,24.378895
-20.655767,15.197622
-17.309843,23.715406
20.76439,-25.57858
8.768127,-26.734173
9.350582,-31.814327
-22.855345,5.8850455
4.234282,-38.01137
-11.491126,-34.932243
40.934856,-8.797823
41.79757,-6.0594535
-15.669864,19.900957
-31.30823,-8.142701
44.23396,-17.177809
19.04404,-27.995274
-23.41393,7.6853395
38.212605,-26.670448
4.131205,31.528542
7.209631,28.443947
-26.134655,-20.119198
-31.850586,5.322225
-20.868437,-34.578365
-2.418517,-23.007757
-39.848312,-1.9382594
-4.519007,-37.08106
-30.135052,11.056635
36.203762,31.171663
-15.505231,-24.70102
32.043007,14.082665
-26.190823,23.547472
-3.5821457,8.384618
-6.48427,-41.390453
-38.454018,-2.4311974
-17.575615,-4.6304116
-14.726662,-3.1329298
12.049641,-26.286781
45.21281,-13.655714
17.64193,38.931465
-11.048633,11.654595
-3.804954,-33.378937
-1.0862396,42.801857
30.949442,9.989402
22.604803,21.075884
19.796192,19.80789
-27.455652,-27.216293
-21.884449,21.04903
3.9303727,32.661102
46.536587,-2.1164396
43.02378,-18.980488
-31.157013,16.306753
-10.879709,-41.26043
-3.1683028,-19.079245
-0.7885575,34.883766
-25.965002,14.115138
-28.22775,30.153214
-6.3665466,18.12948
-38.460377,-26.110962
-13.849885,13.301172
-17.381464,-33.080116
-7.9948845,35.15506
-38.89877,-23.805616
-3.7039623,7.338597
15.734988,38.713055
-15.072408,40.2507
-15.579927,17.433342
-43.290985,-0.021835772
-8.2150955,-18.824787
-26.97484,32.876778
-20.935152,9.282529
-5.0069923,-19.985027
26.29146,18.007925
-14.687448,-44.692127
23.097458,27.056562
-22.460133,38.541176
16.467716,-43.01357
22.73219,23.258434
-6.1869817,14.313602
28.80815,19.982414
16.629183,-37.19332
-18.43594,-22.244759
28.623268,27.073416
-24.301296,-17.323872
3.3496716,46.619328
-24.81335,25.819359
-29.140392,25.443277
38.796467,15.852325
-14.811083,28.845352
-36.510696,20.101593
26.82481,-31.423027
